1765933112.9104548,641.35,1584.76,185.18,65.23,376.33
1765933143.4492702,657.04,1584.76,187.7,65.23,376.33
1765933176.104578,658.74,1584.76,197.7,65.23,376.33
1765933206.4993415,658.74,1584.76,197.7,69.1,383.0
1765933242.882674,658.74,1586.03,197.7,71.1,392.71
1765933273.5864768,658.74,1586.03,200.09,71.1,392.71
1765933304.5830617,658.74,1586.03,211.49,71.1,392.71
1765933336.408167,658.74,1591.97,211.49,75.47,403.05
1765933367.5305233,658.74,1608.93,211.49,75.47,414.24
1765933397.949737,658.74,1625.9,211.49,75.47,422.24
1765933428.266648,658.74,1647.11,211.49,75.47,425.4
1765933459.0381517,658.74,1667.47,211.49,75.47,430.49
1765933489.5871344,658.74,1689.96,211.49,75.47,433.21
1765933520.1514366,658.74,1704.8,211.49,75.47,442.91
1765933550.8501968,658.74,1728.13,211.49,75.47,444.18
1765933581.4403367,658.74,1745.95,211.49,75.47,446.83
1765933612.0702589,658.74,1767.58,211.49,75.47,446.83
1765933642.9877234,658.74,1780.73,211.49,75.47,453.7
1765933673.9844627,658.74,1799.4,211.49,75.47,458.96
1765933704.9364533,658.74,1818.06,211.49,75.47,460.34
1765933735.4806793,658.74,1822.3,211.49,75.47,469.01
1765933770.193097,658.74,1842.67,211.49,75.47,478.05
1765933800.8534188,658.74,1856.66,211.49,75.47,484.24
1765933831.4905062,658.74,1870.24,211.49,75.47,485.51
1765933862.1228662,658.74,1888.05,211.49,75.47,489.55
1765933892.8115237,658.74,1905.87,211.49,75.47,497.51
1765933923.3095613,658.74,1920.72,211.49,75.47,501.31
1765933953.7428284,658.74,1930.47,211.49,75.47,512.59
1765933984.2524,658.74,1930.47,211.49,77.89,512.59
1765934016.8001125,658.74,1930.47,211.49,77.89,512.59
1765934047.108837,658.74,1930.47,211.49,80.57,512.59
1765934077.6464293,658.74,1935.99,211.49,86.52,518.14
1765934108.075556,658.74,1950.41,211.49,86.52,524.62
1765934138.615873,658.74,1960.17,211.49,86.52,524.62
1765934182.3004806,658.74,1975.01,211.49,86.52,530.1
1765934213.9772146,658.74,1993.68,211.49,86.52,531.37
1765934244.42993,658.74,2008.95,211.49,86.52,534.71
1765934274.9162357,658.74,2021.25,211.49,86.52,540.66
1765934305.2997327,658.74,2035.67,211.49,86.52,540.66
1765934335.718925,658.74,2052.22,211.49,86.52,546.31
1765934366.2411468,658.74,2056.03,211.49,89.18,552.71
1765934396.5982547,658.74,2056.03,211.49,89.18,552.71
1765934426.964815,658.74,2059.43,211.49,95.7,557.57
1765934458.0127685,658.74,2076.81,211.49,95.7,560.32
1765934488.6665657,658.74,2089.96,211.49,95.7,562.87
1765934519.1173072,658.74,2103.95,211.49,95.7,568.35
1765934549.54375,658.74,2118.8,211.49,95.7,569.62
1765934579.9510493,658.74,2133.21,211.49,95.7,572.41
1765934614.6242957,658.74,2141.27,211.49,100.32,576.51
1765934647.4356558,658.74,2141.27,217.02,102.92,576.51
1765934677.8760948,660.44,2142.97,221.43,105.81,579.14
1765934708.9442992,660.44,2158.66,221.43,105.81,583.31
1765934740.8447435,660.44,2173.5,221.43,105.81,583.31
1765934771.244163,660.44,2189.62,221.43,105.81,585.9
1765934801.653843,660.44,2193.86,221.43,105.81,593.02
1765934832.046639,660.44,2194.28,221.43,112.37,594.55
1765934862.4516659,660.44,2209.55,221.43,112.37,597.28
1765934892.967749,660.44,2221.42,221.43,112.37,605.85
1765934923.3728292,660.44,2236.26,221.43,112.37,605.85
1765934953.8074915,660.44,2250.68,221.43,112.37,608.59
1765934984.2255964,660.44,2266.37,221.43,112.37,608.59
1765935014.5564728,660.44,2277.82,221.43,112.37,612.44
1765935045.0682995,660.44,2277.82,221.43,112.37,612.44
1765935075.434543,660.44,2282.49,221.43,112.37,617.21
1765935105.8886573,660.44,2297.75,221.43,112.37,617.21
1765935136.2477753,660.44,2311.75,221.43,112.37,617.21
1765935166.6778765,660.44,2317.26,221.43,112.37,623.99
1765935197.666019,660.44,2331.26,221.43,112.37,623.99
1765935228.0910316,660.44,2344.83,221.43,112.37,627.76
1765935258.5041192,660.44,2357.97,221.43,112.37,631.87
1765935288.819045,660.44,2372.81,221.43,112.37,633.14
1765935319.350209,660.44,2387.66,221.43,112.37,636.0
1765935349.656721,660.44,2400.38,221.43,112.37,641.68
1765935380.0576534,660.44,2415.22,221.43,112.37,641.68
1765935410.4647908,660.44,2418.61,221.43,112.37,649.55
1765935440.9111235,660.44,2424.98,221.43,112.37,657.77
1765935471.298398,660.44,2440.67,221.43,112.37,659.04
1765935501.6989558,660.44,2440.67,226.21,118.16,659.04
1765935532.1285555,660.44,2452.96,226.21,121.26,664.84
1765935562.5399992,660.44,2467.38,226.21,121.26,664.84
1765935593.0401523,660.44,2482.65,226.21,121.26,666.21
1765935626.425919,660.44,2499.19,226.21,121.26,666.21
1765935656.843561,660.44,2500.88,226.21,121.26,672.97
1765935687.2588573,660.44,2500.88,226.21,121.26,672.97
1765935717.676497,660.44,2500.88,226.21,121.26,672.97
1765935748.2986603,660.44,2505.55,226.21,121.26,675.27
1765935778.6927905,660.44,2521.24,226.21,121.26,675.27
1765935809.7115529,660.44,2534.81,226.21,121.26,679.02
1765935840.1556818,660.44,2549.23,226.21,121.26,679.02
1765935870.5465708,660.44,2564.07,226.21,121.26,681.77
1765935900.9675758,660.44,2576.37,226.21,121.26,683.47
1765935931.4310951,660.44,2587.4,226.21,121.26,686.02
